Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
4740,8.81753,2.91059,0.0015975975093822314,10.45519,3.75963,1.0152797517216325,12.49701,4.39505,0.004581862805055519,14.39377,4.10582,0.007520916656149435,16.03404,4.04249,0.04063048916887949,18.01117,4.15861,0.5608290509460471,19.91191,3.78316,0.012575369199835686,21.30975,4.14182,0.4797377778403548,23.13026,3.45813,0.0035401669776870693
4760,9.02871,2.90892,0.9502117824601576,10.66571,3.79434,0.16346696750419842,12.49935,4.3952,0.01832919157685782,14.51653,4.02443,1.2503079400828918,16.03513,4.04576,0.005864204138168311,18.04997,4.14449,0.04896174848499062,19.91433,3.78047,0.3580890179295718,21.48541,4.02668,0.43386821689353966,23.17877,3.40549,1.7003657608579723
4780,9.06835,2.90854,0.0005575085810443779,10.68251,3.79853,0.4201814420449803,12.70681,4.30381,0.26701383237247733,14.61432,4.00103,0.06392115542146376,16.08935,4.06522,1.3755874327673658,18.07642,4.12071,1.210249766364067,20.0748,3.6238,0.2515164768896853,21.51636,4.00919,0.02018105706814787,23.29856,3.28568,0.09918447226134931
4800,9.2771,2.91905,0.8320953103765151,10.91398,3.80053,0.18608541373814855,12.728,4.29744,0.03357991400104333,14.72424,3.97092,1.5247949707474795,16.28064,4.08396,0.03875488077456239,18.26629,4.04973,0.21803442149981994,20.09008,3.612,0.0018770363113088662,21.69766,3.89338,0.42088900690349035,23.34427,3.24362,1.379889689180323
4820,9.31151,2.91974,0.08356329345610267,10.9249,3.80071,0.053066076525957455,12.78866,4.25907,1.5355448477823548,14.82307,3.96472,0.46091289391611345,16.29552,4.07847,0.7096024812943776,18.28154,4.0433,0.46365530713312214,20.15469,3.57009,1.2810248538834665,21.72031,3.88168,0.12414049427136965,23.46766,3.19159,0.7441463523265253
4840,9.44119,2.92838,1.5973949133420884,11.1114,3.78027,0.933068036973369,12.94718,4.22577,0.2446991696027669,14.84816,3.96072,0.3882568166771802,16.50164,4.06782,0.5377641644306239,18.44742,3.9445,0.6337550006817907,20.30456,3.54442,0.29478332429083787,21.86803,3.78019,0.9336515704179756,23.5193,3.17394,0.09682782148089375
4860,9.55161,2.93015,0.2236917926899719,11.1603,3.77759,0.16625742467372195,13.00257,4.19089,1.3987882253850303,14.94139,3.85587,1.258414829608972,16.52494,4.06904,0.47734956048524274,18.48477,3.93,0.14979822737577586,20.36895,3.49484,1.3426437430611151,21.9158,3.75077,0.21491555272839943,23.61604,3.107,1.613503102736648
4880,9.56287,2.93148,0.3904814522986902,11.19996,3.76164,1.135758332747934,13.11739,4.1556,0.9564233627798635,14.9785,3.79962,0.45365535399801304,16.61235,4.09681,1.7527495120001737,18.54005,3.88575,1.4049601614307663,20.46575,3.45408,0.8361224035807472,21.93971,3.7326,1.0478229481116177,23.69816,3.0796,0.5705415773652398
4900,9.73526,2.9354,1.179455884638213,11.37815,3.74424,0.5377220696149894,13.18078,4.13642,0.6547900985761748,15.09698,3.67124,0.7901248750115236,16.75125,4.11117,0.18488626713721326,18.6836,3.84393,0.3943498118740985,20.51081,3.43348,0.728539150687665,22.08469,3.62802,0.5834746662358398,23.83349,2.98871,1.1725680568887396
4920,9.79186,2.93582,0.206377035240177,11.41371,3.73183,0.9443960539182467,13.27541,4.08802,1.6660292194909576,15.1292,3.63616,0.3249503292881219,16.81838,4.13892,1.5018532439711487,18.73009,3.81358,1.3449994601268074,20.57971,3.34764,1.4470080864846597,22.1143,3.60807,0.7222181388582224,23.88467,2.95405,0.4193920716046304
4940,9.99918,2.93394,0.7834406755669991,11.61028,3.70152,0.34133928539465086,13.39638,4.05739,0.16273309771538286,15.27399,3.50455,0.7153552511537824,16.98369,4.16179,0.15644882915471114,18.89523,3.74686,0.28625986436681633,20.61879,3.27586,0.2842063632947367,22.28044,3.48424,0.40422910629689235,24.03486,2.85524,1.0156384729603842
4960,10.036,2.93367,0.07390206867497331,11.63676,3.6963,0.5205934889929436,13.54225,4.00406,1.1980276445549392,15.30894,3.47032,0.13863352377542565,17.0178,4.14107,1.0482330387148302,18.92431,3.72938,0.8643716078435101,20.76409,3.28053,1.1551959740755111,22.30337,3.46851,0.07993786414229605,24.09834,2.82851,0.1853196423931021
4980,10.06726,2.92815,0.9638753540872332,11.72801,3.674,1.8088882743088062,13.60195,3.99277,0.4035597754095975,15.32764,3.45541,0.91528019545095,17.13513,4.1226,1.303641648013645,19.01894,3.67957,1.5517570544327335,20.82578,3.28119,0.41537404916402754,22.36111,3.41721,1.7555433987321227,24.10994,2.82233,0.4639101782058641
