time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14360.0,991.7482772637799,97.8,143.07680195506504,154.09287922101552,154.79224014462315,140.67799891597696,146.63823559793565,152.0211482191022,,,,,,,,,,,,
14380.0,994.1775573505198,97.3,143.07256528990163,154.1444924224068,154.6978834947156,140.22127669740422,147.440373582606,151.35685436158036,,,,,,,,,,,,
14400.0,994.5878632886468,97.8,142.9819285960061,152.58817484599575,154.79476218274004,141.8755083838059,147.07320754424913,149.0232528871599,,,,,,,,,,,,
14420.0,994.3995895717219,97.3,141.97070692243815,153.14473146321728,154.60142983367717,142.03075889803998,149.0732007242456,150.3776875425604,,,,,,,,,,,,
14440.0,995.3995299071609,97.8,142.49739608304554,154.90089476296555,153.33043994852136,142.0097283506165,148.39570156966425,150.27478772410163,,,,,,,,,,,,
14460.0,995.8995717053655,97.3,142.42526426414452,154.09194529028395,154.86440249005884,141.57973230745262,148.946215029125,150.60202291613092,,,,,,,,,,,,
14480.0,997.6826895194869,97.8,141.2959789581986,154.905288993952,156.73047731775887,141.7232765165957,149.63453928437545,150.07507498713096,,,,,,,,,,,,
14500.0,999.0958235200826,97.3,140.75008717080692,154.34522925278878,156.8296575510969,141.63288549490738,149.62487020185236,149.94293110055983,,,,,,,,,,,,
14520.0,996.75644669301,97.8,140.88459666319767,154.5546570248776,157.6723955292658,142.35708854193976,149.64886323749826,148.89252193918477,,,,,,,,,,,,
14540.0,993.8486743011583,97.3,141.83373323012802,154.14687693989896,156.54030666795512,142.59350037616784,149.13772232343595,150.03482128976538,,,,,,,,,,,,
14560.0,990.8652377905973,97.8,142.63201067589839,153.2425454059518,156.62740845225946,142.60340218629054,149.11477018599805,149.99076114932694,,,,,,,,,,,,
14580.0,988.7116321977771,97.3,142.47598460856278,153.24799217811642,156.74897631562507,142.2683129141805,147.9221789201245,149.97330817583273,,,,,,,,,,,,
14600.0,988.9211676126117,97.8,142.17898147691974,153.5139890601018,156.37958731679743,141.69735598596336,148.5923992578668,150.772400188218,,,,,,,,,,,,
14620.0,987.5887186996315,97.3,142.00038004475465,152.0983807940467,155.74943850139874,143.04328278737515,147.43488344400254,150.59232855828316,,,,,,,,,,,,
14640.0,987.3217482805637,97.8,141.40211246341534,152.28782323072798,157.0465294918754,141.2661774569984,147.35195649163208,152.16335143944312,,,,,,,,,,,,
14660.0,985.563172788555,97.3,141.0928038190314,152.32316532540173,157.11369578278146,141.02277229269475,147.45613429373395,151.85027596304747,,,,,,,,,,,,
14680.0,983.4515950884406,97.8,140.32231473490447,153.32933113132103,156.59269670681869,141.26947230675717,147.44672914445823,151.63375840116046,,,,,,,,,,,,
14700.0,980.4615537402148,97.3,141.15631970121598,153.59483860762825,157.04042490645458,141.71074674897187,146.3909949657346,150.37727850948954,,,,,,,,,,,,
14720.0,977.0731560506804,97.8,141.43368332430128,152.61278154624551,156.47468022765435,139.33210138282956,145.10680115791425,150.90205863312286,,,,,,,,,,,,
14740.0,973.7227518561124,97.3,142.74880011464708,151.81739150958614,156.77384037264363,140.30179792893406,146.30550934964137,150.54579971425022,,,,,,,,,,,,
14760.0,970.6922898128574,97.8,142.09945066612846,151.49775830465154,155.99646000636199,140.06401929627614,145.53850453496247,150.34825120661353,,,,,,,,,,,,
14780.0,967.1000561409586,97.3,142.1998904968497,151.11596050126238,155.76668514510393,138.54869933327691,145.39518681961545,149.86226672538788,,,,,,,,,,,,
14800.0,963.4399267036348,97.8,142.1324455963903,151.8873802400681,156.56815593788488,138.7728543962101,145.52476378998438,149.73736516972087,,,,,,,,,,,,
14820.0,958.7106047495645,97.3,142.02455971445102,151.84773368278337,155.66006117997313,138.66929249669388,145.39420912086368,149.9146283909576,,,,,,,,,,,,
14840.0,953.2724341202575,97.8,142.56360175769302,151.49965339067413,155.5061968770829,138.73875684706255,145.80881873210376,149.90501950951128,,,,,,,,,,,,
14860.0,947.5908688343225,97.3,142.0312197228116,151.16697373270787,155.36889139387262,138.06790756958202,145.26054025312104,150.71691460740743,,,,,,,,,,,,
14880.0,941.8840846887591,97.8,142.2888580962614,151.08192168218025,155.76519837344318,138.01473951014307,146.17286443621768,149.66364178883597,,,,,,,,,,,,
14900.0,938.9738353790333,97.3,142.3669698948089,151.35405884043274,155.52617094897738,137.75769360244257,145.03742827700358,149.85440454457486,,,,,,,,,,,,
14920.0,935.4996516509494,97.8,141.0284843713656,150.79057333238606,155.69581743350608,137.55957351424223,146.22482510422725,150.2907450751357,,,,,,,,,,,,
14940.0,931.6171762721655,97.3,141.2804251484762,151.14094256481792,154.95144427426274,137.7366267061254,145.34193732409898,150.44945938648203,,,,,,,,,,,,
14960.0,928.241818300233,97.8,142.6508330224959,151.41199473597365,154.8540269042422,137.6675094559646,145.35419414089247,149.85730581888453,,,,,,,,,,,,
14980.0,923.4854806824651,97.3,141.29034228866723,152.20384317731913,155.13571428270347,137.52172806889723,145.21457497703622,149.68319223840155,,,,,,,,,,,,
15000.0,919.4456585393593,97.8,141.62282998178335,151.65884500127652,154.7001972737632,137.0920077165356,145.15035696627794,149.09923537469436,,,,,,,,,,,,
