time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14220.0,1398.206900691279,48.3,190.89469577226598,170.87270418337386,164.1272507570782,165.34522746422653,181.93967492598355,167.6628420122801,,,,,,,,,,,,
14240.0,1396.059574647806,48.8,194.24035303450768,172.58427852973418,163.95746169219112,165.04921388393825,180.9464734689751,167.68984155933748,,,,,,,,,,,,
14260.0,1394.7004616383747,48.3,196.55124466738556,172.92255790309744,163.98758495073497,165.93821562026716,181.21440153133864,169.38544650385938,,,,,,,,,,,,
14280.0,1392.7737268998922,48.8,197.37433805402074,172.89136323617248,164.5768439141779,166.2145224897607,182.74162135747497,169.81436096036958,,,,,,,,,,,,
14300.0,1389.707025191125,48.3,196.9804459364567,172.64162694989406,164.48149157056952,164.4450432875472,182.41499243146396,169.68109418512853,,,,,,,,,,,,
14320.0,1386.5088425548668,48.8,196.1031965699995,171.92393747857656,164.15056985126947,165.623302420749,183.32592600773336,171.85231777599222,,,,,,,,,,,,
14340.0,1381.7034547303797,48.3,196.19702958034753,172.07423098919406,164.46746332662045,167.75536386582414,184.09328414078922,172.72041109337317,,,,,,,,,,,,
14360.0,1378.6307204503532,48.8,195.51057767392754,171.57611001082438,162.66915011130726,166.21215774541253,184.33845106813408,172.0219763132221,,,,,,,,,,,,
14380.0,1376.8008704755862,48.3,195.98839663817932,172.1303990973834,162.8525708040151,166.73675977694288,182.47821207419275,171.37971216251177,,,,,,,,,,,,
14400.0,1375.2193407150123,48.8,195.94939217188488,171.86684106150048,163.70050550381572,166.30463691047993,182.55669626233058,172.5499147147489,,,,,,,,,,,,
14420.0,1375.4318907206693,48.3,194.94765950695597,171.59333488910164,163.03536610833623,166.52171390609357,182.44163061781825,170.1899568509109,,,,,,,,,,,,
14440.0,1375.7401837939929,48.7,195.40954513374703,171.9130606722294,162.05698135989329,165.61979525353416,182.04133206164806,170.6551416281365,,,,,,,,,,,,
14460.0,1376.380136017149,48.2,195.27100679311175,171.92259329832527,162.76154931267234,165.59420382807593,181.72301420724116,171.09450485459888,,,,,,,,,,,,
14480.0,1375.4038405768404,48.7,195.4077111356906,169.88471852219124,163.0757833064681,165.19438983157454,181.86102470464328,172.22429366078774,,,,,,,,,,,,
14500.0,1376.2184277331774,48.2,196.35102859048237,170.6913944596899,162.2239916577433,165.12928911447116,181.26596031112007,171.71901417840775,,,,,,,,,,,,
14520.0,1373.9785234516257,48.7,196.62254046640695,173.70069260026682,163.0171595605315,169.0217990539668,180.61781601709419,173.00734873109454,,,,,,,,,,,,
14540.0,1372.836716132395,48.2,194.5897038302989,172.5537644058596,163.68041281966626,168.85397960787122,179.859391172886,171.39219150581468,,,,,,,,,,,,
14560.0,1368.278702475735,48.7,194.52256939110333,172.90791288992864,165.06567643932883,168.29910271703534,179.81806029056887,174.09004724604603,,,,,,,,,,,,
14580.0,1363.0006441103687,48.2,193.5232720646996,171.38054626123815,165.1573353575804,166.02647370014202,177.7416568461898,174.6154467265612,,,,,,,,,,,,
14600.0,1359.5675336885502,48.7,194.32878447110568,171.84265509058818,163.28098179928162,166.5550421370721,178.80954860738578,174.08605824169328,,,,,,,,,,,,
14620.0,1359.0167834880938,48.2,198.87504308347656,172.17981183697688,162.6754735071677,168.92189920040533,179.81834185376204,173.81372614770845,,,,,,,,,,,,
14640.0,1359.4989557534823,48.7,200.00354640946588,172.7604289226196,162.33137973797096,168.98042803074796,179.75816976639993,174.23749536359585,,,,,,,,,,,,
14660.0,1360.7870075724736,48.2,201.94383801123746,171.28691669734923,165.07314205793804,167.82741748525584,180.420122350433,173.796932942694,,,,,,,,,,,,
14680.0,1360.2342147858571,48.7,200.85059236052442,168.88948709956463,166.6844205727836,166.33547965416528,180.58047189404726,174.21987884298818,,,,,,,,,,,,
14700.0,1362.1115890625406,48.2,199.68243768037502,170.69074283039765,167.74293026512632,167.68256955871968,182.11326071335444,173.03326259317146,,,,,,,,,,,,
14720.0,1364.601162160488,48.7,199.2137766217141,170.0998911324877,165.90709422185168,166.8247232914444,181.8973871293348,172.85109753911567,,,,,,,,,,,,
14740.0,1365.1577270530547,48.2,197.96830658251474,167.53137738485924,165.44226685255597,167.29159054095223,181.59327907316796,171.79229545486044,,,,,,,,,,,,
14760.0,1366.3442720807693,48.7,198.84951759883663,168.45969284772107,164.0305188205511,166.22960129071743,180.7602635957731,172.53697385317068,,,,,,,,,,,,
14780.0,1369.722170673693,48.2,201.5386241317625,170.70534037219673,165.46734664968963,167.0608366468105,180.7826660027412,171.72579559739748,,,,,,,,,,,,
14800.0,1369.422956125361,48.7,199.69828812931328,170.6776334157104,164.72038032925258,166.62749924934042,180.3695492564017,172.50330147568167,,,,,,,,,,,,
14820.0,1369.6456668224548,48.2,197.7147695456077,169.5172935075454,165.85501647632495,166.27084314187252,181.17418384987053,172.02452412091512,,,,,,,,,,,,
14840.0,1368.4926705909336,48.7,197.17730853545729,169.71313095976365,166.7969721864869,166.26219640229027,179.769972242954,173.50878498623155,,,,,,,,,,,,
14860.0,1366.2401287912626,48.2,199.32962823769444,169.0207957533467,166.81365642948347,163.55656537999215,180.5917003425556,172.80119549830022,,,,,,,,,,,,
14880.0,1363.6459317214571,48.7,195.17118436916437,170.4923422704559,167.25213655519497,164.55341308824308,180.6508736941783,172.05018782347847,,,,,,,,,,,,
14900.0,1364.1383188297298,48.2,195.30112943207598,170.931172841781,169.09177875509994,165.0437542081749,181.03236070588844,171.0119123739236,,,,,,,,,,,,
14920.0,1361.5619887690186,48.7,195.49350730668942,172.04508410997744,171.06099819517857,164.7960950828166,180.82253820281136,172.51471568904475,,,,,,,,,,,,
14940.0,1358.3807790578783,48.2,193.74265088850413,170.81922518698417,169.5227453568088,166.63421297058844,182.19004925500673,173.9307648230182,,,,,,,,,,,,
14960.0,1356.8013211329453,48.7,197.8812992039749,171.09551181535352,168.1944888959363,165.73784914784736,182.61867147937812,173.56109821332691,,,,,,,,,,,,
14980.0,1355.7068707437998,48.2,196.89129451700927,171.18180519953893,167.19392246503142,166.2266928903004,182.35781332384815,173.76309302952964,,,,,,,,,,,,
15000.0,1350.937639959239,48.7,195.67429115439606,172.3329936175184,166.79402093369904,167.92092220804022,181.46560528400258,173.77681360082332,,,,,,,,,,,,
