time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14220.0,1616.779233415561,24.4,190.52817206466688,198.05069805582394,166.2630295655839,187.34543317907065,190.40477582975592,175.37187264575124,,,,,,,,,,,,
14240.0,1614.0205037626445,24.2,191.59736477407674,194.50862406105992,167.9998330677699,188.76582011005448,191.71673796864766,175.67943779406883,,,,,,,,,,,,
14260.0,1611.328724184426,24.4,190.77746968451194,194.36327847270815,168.03741509830903,187.8444054324682,190.17537321577018,176.90736263720729,,,,,,,,,,,,
14280.0,1609.9001366557861,24.2,191.73578542153672,193.85842081667428,165.12861133323344,186.4214727835619,191.22168512695916,178.12559643996397,,,,,,,,,,,,
14300.0,1608.5614978592757,24.4,190.16480866870683,196.0630573202715,164.919083218216,184.39907040860757,193.67233661823008,179.36455401793177,,,,,,,,,,,,
14320.0,1608.5508792259914,24.2,190.64845592244228,195.81065480403296,166.59618089237014,186.571680013835,193.3536444298342,180.72691840976927,,,,,,,,,,,,
14340.0,1608.981480934034,24.4,190.25133975131547,198.1244026471519,165.85596284793047,187.46630500338821,194.30259067143848,180.1845426544389,,,,,,,,,,,,
14360.0,1609.094994951475,24.2,190.55766543368355,195.46264818292087,166.25947619295067,189.3406464800379,193.4458851872062,180.14877148371446,,,,,,,,,,,,
14380.0,1606.728050162883,24.4,190.546234860536,194.48489695748376,168.47173966350783,187.37964536886034,193.36749213279435,177.820310409745,,,,,,,,,,,,
14400.0,1605.6418638281868,24.2,190.38714861081633,195.3743714592914,166.97611475127923,186.9475183053228,189.49526112367832,178.42387011925868,,,,,,,,,,,,
14420.0,1607.3972915198835,24.4,191.36288613504476,194.96103601892378,167.4943953592553,187.95255008724703,191.23382145276668,178.31052968059612,,,,,,,,,,,,
14440.0,1607.0692989066943,24.2,191.46467155566233,196.8296105659524,169.7092483981481,187.52989921375587,194.23413530887524,176.8124077282403,,,,,,,,,,,,
14460.0,1607.010507473047,24.4,191.98991238399051,197.08615937887652,172.23597057895591,186.91872678074066,193.0406706161928,176.6377093889891,,,,,,,,,,,,
14480.0,1604.0979905424997,24.2,192.16587391908016,200.14582249892183,172.58016734986535,187.09146271767634,191.59048346993717,176.53577466939015,,,,,,,,,,,,
14500.0,1601.1141175595965,24.4,191.26350947643138,201.25021452589417,172.70528895527622,188.33284256391178,193.29128857806228,177.34088794338973,,,,,,,,,,,,
14520.0,1602.018990712103,24.2,193.18518396246697,200.71387876040052,170.54325378017865,189.9023706750091,195.56680329031786,177.579262604341,,,,,,,,,,,,
14540.0,1604.7323465662816,24.4,192.64159832296588,201.13835308715474,170.47932321645783,191.785564920896,194.9814759123214,177.63682842176087,,,,,,,,,,,,
14560.0,1605.9038416179078,24.2,192.6973358509637,200.2342472985158,172.36228336921846,191.15561006722828,192.83680236812967,175.61618238762162,,,,,,,,,,,,
14580.0,1605.1893765170396,24.4,194.41877479499925,200.27313745545874,172.25402908533084,188.94618534202576,191.00812177796328,178.47463840788473,,,,,,,,,,,,
14600.0,1606.6860745510694,24.2,193.57415390701917,200.11872274556376,171.56888541493606,188.74969777070814,191.48042951900402,180.58403735497492,,,,,,,,,,,,
14620.0,1607.6969477149098,24.4,191.98892073486627,200.95093466341865,171.96734873879475,190.41409558303684,191.55273647881035,177.0660844026353,,,,,,,,,,,,
14640.0,1604.9191657829556,24.2,189.85051665836562,200.30395976378264,171.295742744364,191.93478054005007,193.73967570639735,175.3912911599876,,,,,,,,,,,,
14660.0,1603.602502214518,24.4,192.67471234823392,200.05349620282522,170.62235440605735,192.86956230621908,195.21859378615358,175.43331874450047,,,,,,,,,,,,
14680.0,1599.8173143463844,24.2,193.94806718892042,198.64870810285444,170.43587661476627,192.4114216564398,192.94376827276375,178.77303071096273,,,,,,,,,,,,
14700.0,1596.371491348542,24.4,192.51518118976824,198.75348469511817,169.6685491010867,191.82900862567826,194.68382174244442,177.904141949712,,,,,,,,,,,,
14720.0,1597.1134426026272,24.2,192.2587535288613,200.46927825346359,169.86648327410504,190.74427354220052,195.34655857631853,177.38316289890238,,,,,,,,,,,,
14740.0,1599.9216777436516,24.4,192.32882406489801,200.03511362506885,170.35405635739767,191.24033212328757,195.15271103237092,178.2470969537348,,,,,,,,,,,,
14760.0,1602.1464220427383,24.2,192.60079256055877,201.1203941823046,171.38911926512728,190.7014647312099,194.55363470925613,178.6856920565207,,,,,,,,,,,,
14780.0,1601.7043867783977,24.4,191.24936669965174,200.23433665667883,171.6860084843884,192.08704076754282,191.00772575883758,177.0771183585103,,,,,,,,,,,,
14800.0,1602.0645085356969,24.2,192.47823693392468,200.44983785220555,169.90427534870443,191.53601894369496,193.712124932295,177.17337421106885,,,,,,,,,,,,
14820.0,1604.10827273921,24.4,192.90410528646814,198.96136619280952,169.52150536910926,191.13720696866116,194.051525535505,175.48557475366243,,,,,,,,,,,,
14840.0,1606.1143624541517,24.2,193.99293363256172,199.81844525753718,169.37858306380264,190.6847172396344,194.05772266114099,174.11393663188116,,,,,,,,,,,,
14860.0,1607.5730769174443,24.4,191.91949236805758,200.0271080170409,167.7615147306459,192.5305592543623,193.85674531187374,175.3533401597753,,,,,,,,,,,,
14880.0,1610.4566889648625,24.2,191.45647184940313,199.79325265164275,168.5074750777361,195.06703370171005,194.1231478793798,173.80017276354874,,,,,,,,,,,,
14900.0,1609.1621606821361,24.4,193.22924999013492,199.69399021502912,167.7818035789723,192.5901856599233,191.71438699698882,173.94669391384915,,,,,,,,,,,,
14920.0,1607.7639469394094,24.2,192.44872808510442,198.64209479978302,167.9998206722057,192.00451419968388,194.11155725242455,173.43244503081226,,,,,,,,,,,,
14940.0,1608.0016410723492,24.4,192.25733020989145,199.11507254091123,167.74633288506158,192.00808491617335,194.62220768819478,173.7115974863628,,,,,,,,,,,,
14960.0,1607.3738096675272,24.2,191.4513870184809,199.27295218008425,168.78832422307596,190.38259107926075,194.58193215401192,176.84150635360453,,,,,,,,,,,,
14980.0,1609.5195654381573,24.4,192.59384784546467,198.4476180108867,168.9185503882321,190.90733340928907,194.38805501387253,178.1322488960397,,,,,,,,,,,,
15000.0,1609.4518143228495,24.2,191.46179061480478,198.62723876937335,168.00294106703836,191.09599574202656,194.13190901529916,177.58228941511697,,,,,,,,,,,,
