time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14220.0,1204.8808356163456,73.8,174.18831097064535,173.23773231704436,146.31349023229055,155.1226713881237,138.36530983807953,173.28655230695023,,,,,,,,,,,,
14240.0,1205.9751013531418,74.1,174.231108329694,172.84167321203034,146.42831707687102,155.10169491399066,138.98996812727484,172.5329827276791,,,,,,,,,,,,
14260.0,1205.875345825783,73.8,177.06917079471475,173.88756896290303,146.3053811238835,155.25692269559477,138.2445955445589,171.0010338012098,,,,,,,,,,,,
14280.0,1205.524488998357,74.1,175.2304648899683,174.06101671212372,147.03704697564197,155.3236964664068,137.9118885591651,171.37548164485406,,,,,,,,,,,,
14300.0,1206.025930854322,73.8,176.7990018380202,174.25552815533274,146.333685683108,155.97802894131596,138.87066348091543,173.99302782476687,,,,,,,,,,,,
14320.0,1207.0765733884862,74.1,175.50470986923298,175.86495160965634,146.17804778353116,155.81478865631553,137.95152121134043,174.8113205438271,,,,,,,,,,,,
14340.0,1209.2670660804565,73.8,174.82017221481615,176.62969692914768,145.88359752995316,156.2041352881848,137.6314385089621,174.23308371362424,,,,,,,,,,,,
14360.0,1211.642043928705,74.1,175.75796132334227,177.05022214907405,145.69929799882038,156.61251162356243,136.7648768649229,172.7725205948246,,,,,,,,,,,,
14380.0,1212.6562790060766,73.8,176.52905302090898,176.6570178942695,145.7767686960908,156.08668390880177,137.82011558311208,173.9583806958479,,,,,,,,,,,,
14400.0,1215.9835092342141,74.1,177.70173836921862,176.6164453332074,144.86777536248738,156.30714688635152,136.60527018269403,173.90169276896594,,,,,,,,,,,,
14420.0,1215.9770212911474,73.8,177.2035331320156,175.8528422981307,145.8190602903441,156.87860477119384,137.59368845694908,175.44400653104503,,,,,,,,,,,,
14440.0,1216.2312181127459,74.1,175.2545800688871,175.88570216634218,145.86029516930532,156.7661499240116,137.8697768945014,174.04324459802461,,,,,,,,,,,,
14460.0,1216.3939748260752,73.8,174.6855925788271,176.52490442348176,145.81143861204006,158.267019801348,137.72852888198344,173.26679053774848,,,,,,,,,,,,
14480.0,1216.2594892629095,74.1,177.01183007649624,176.9811424281935,147.47898326425968,157.31614268424445,137.4050513334583,174.0981576870371,,,,,,,,,,,,
14500.0,1214.8982378985693,73.8,176.7058749295092,177.35838718684337,146.40453307798057,158.2135740834505,137.1967309212252,172.89206861474656,,,,,,,,,,,,
14520.0,1213.9034185350488,74.1,177.75933650722476,176.2095671621732,146.45083807172585,157.25639215080736,137.06524218456929,173.12384188794596,,,,,,,,,,,,
14540.0,1214.3949959314439,73.8,176.35751543858143,175.58387223669837,146.61950541767737,157.7930953429421,136.86664649126837,170.76444752154856,,,,,,,,,,,,
14560.0,1214.1101735180332,74.1,176.73962147689568,176.4737491112154,145.9739314117809,157.67889606911967,135.69950561898935,170.84263091375792,,,,,,,,,,,,
14580.0,1210.4137799482576,73.8,174.35830203058632,176.47731164257135,146.24103085852602,158.17535314267278,136.04022212188423,171.31176560594994,,,,,,,,,,,,
14600.0,1206.487687300933,74.1,174.21487033902253,178.0955227741776,146.14725006606858,159.35561637571368,134.87466157411754,170.4126252577276,,,,,,,,,,,,
14620.0,1201.463813632356,73.8,174.06653120736908,177.54713829938493,147.03647959803368,159.03692373465225,135.9548815738526,170.79310087399693,,,,,,,,,,,,
14640.0,1197.8492675215316,74.1,174.3126721775378,175.42293121634515,147.4274415622961,158.55151172602535,136.41918049515456,171.4278646987005,,,,,,,,,,,,
14660.0,1198.5879148894014,73.8,175.0293552287369,175.7057197447436,145.7031865189343,158.81697930182432,136.07609664797695,171.6138852830165,,,,,,,,,,,,
14680.0,1198.6373009559659,74.1,175.49891412279845,175.28727602252064,143.9104691550288,158.35130966018195,137.2764739990061,171.39664669607242,,,,,,,,,,,,
14700.0,1198.2313950306482,73.8,175.44063846025747,175.4165919969985,144.55387323464237,158.82254435726688,138.31923267333354,170.09206652990923,,,,,,,,,,,,
14720.0,1195.4368836115727,74.1,174.7412537349731,175.7674014799506,144.87756187785692,160.52702582034215,138.72699031101058,169.46968789538488,,,,,,,,,,,,
14740.0,1192.8275084701793,73.8,173.8141873230048,173.86770739296747,144.63857603057156,158.39247117511906,138.44085691766782,169.0227568721161,,,,,,,,,,,,
14760.0,1188.514513364889,74.1,174.22951375835532,172.76775380334817,145.10667132571115,157.24775118588084,138.45701920658124,169.05489599255574,,,,,,,,,,,,
14780.0,1184.4513945539977,73.8,172.4386180389176,172.7848473660067,144.54745972449723,156.29136105090697,137.96334845410178,170.2246880760462,,,,,,,,,,,,
14800.0,1177.758868177961,74.1,172.22976381485293,172.21538894690423,145.26180835432444,157.97627923335972,138.48685789346203,169.7519433374447,,,,,,,,,,,,
14820.0,1170.4101863612655,73.8,171.7971072939735,173.1107936022088,144.70693106636122,157.02546351241955,138.18057299941344,169.75387714519488,,,,,,,,,,,,
14840.0,1161.6297961792084,74.1,171.7062545239713,174.70584409654975,144.57975948065032,158.60240288004405,138.80284800933651,170.62216517348057,,,,,,,,,,,,
14860.0,1154.2736908935763,73.8,172.6089120543857,174.96913459148104,145.43819642149543,157.0970130813527,138.93540097478987,168.47826533552532,,,,,,,,,,,,
14880.0,1150.599700143764,74.1,174.75076615874679,176.78195565178714,146.5684473359508,157.21250508141668,138.82074980156432,168.03233836695512,,,,,,,,,,,,
14900.0,1145.754383441037,73.8,174.32592104787636,176.8212012633342,146.27566497694585,156.44431512808177,138.7655081816187,168.5418417965904,,,,,,,,,,,,
14920.0,1142.833246177293,74.1,175.41044000582755,176.76889462905007,144.37387314909202,156.39715023136057,138.4831480306516,168.433351182295,,,,,,,,,,,,
14940.0,1139.380178164764,73.8,175.95488890748285,178.80416252939375,145.44414756662235,157.1443496721372,139.40736813258482,168.64006724831827,,,,,,,,,,,,
14960.0,1136.657395228692,74.1,174.21539302387177,178.2509925565309,146.56535089206963,157.9587667518286,138.27959984566294,170.8971944462853,,,,,,,,,,,,
14980.0,1130.8396076654176,73.8,173.30637423940104,176.59297199246834,146.64978561253017,158.03278908537393,138.92614980468724,171.68297407601736,,,,,,,,,,,,
15000.0,1129.087834294806,74.1,173.4210255307387,177.69202336114003,146.4327361570788,156.02158880815227,138.9244121735567,171.3760527795653,,,,,,,,,,,,
