time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14320.0,1076.107599704646,97.8,175.80506763859304,175.41472823449027,142.3911519820079,146.76473166471078,139.82186630359436,157.4122458724342,,,,,,,,,,,,
14340.0,1076.3912220024679,96.8,177.38918823883068,175.78108086923902,142.80380902756164,146.44524488076226,139.39751896753825,158.00996138974648,,,,,,,,,,,,
14360.0,1077.119069153754,97.9,178.0014492383238,177.07695653581447,142.80183594244122,146.86686357515433,139.12833630220956,158.5584621823657,,,,,,,,,,,,
14380.0,1078.0189630780324,96.8,178.6288145557824,176.98902513463523,142.72804002847593,145.5269572646948,138.982747183706,159.07266089112085,,,,,,,,,,,,
14400.0,1078.485918046323,97.9,178.00073084098435,176.6531200516285,142.37951807468224,145.44637657230555,138.80706453114615,158.6718912429216,,,,,,,,,,,,
14420.0,1077.237132788813,96.8,177.70560387987888,174.1836538239307,142.7985588981609,146.24583919480673,138.3398712805601,158.92412096378473,,,,,,,,,,,,
14440.0,1075.0959727902668,97.9,175.35256950564113,175.61702827534037,142.79111265035397,146.12666685617577,139.23086834648635,158.06221246091496,,,,,,,,,,,,
14460.0,1071.529906399249,96.8,177.1335230723949,175.30771467002407,142.58113322394004,146.23034130085006,139.11463602385595,158.35233912717453,,,,,,,,,,,,
14480.0,1068.6180016465828,97.9,176.7508263896646,176.2828872513443,142.49584371156203,146.70838621460643,139.44387039255304,158.79546232715,,,,,,,,,,,,
14500.0,1065.2903073115451,96.9,176.47982346740307,175.44474258012806,142.29187335870225,146.61130090248477,139.01909128858227,159.1733789652756,,,,,,,,,,,,
14520.0,1062.6174966014305,98.0,179.10093547978585,175.16088441089727,143.4871742053907,146.85929832832724,138.46480045281746,158.8165272382522,,,,,,,,,,,,
14540.0,1059.3316350091723,96.9,179.75189868419832,176.10794014061537,143.6439792667589,146.75230460747807,138.7571445446295,159.30257965702612,,,,,,,,,,,,
14560.0,1056.4022675303563,98.1,177.0394429292959,176.22763976842296,142.84832500098184,146.49457230558878,139.96470764147475,158.7413213004026,,,,,,,,,,,,
14580.0,1053.424969304438,96.9,176.68316176393415,175.22509063845843,143.40466094357126,146.52811872064726,138.9289651558221,157.9830962527572,,,,,,,,,,,,
14600.0,1053.9152338848694,98.0,179.76122525534214,175.9298898660969,142.22146407119214,145.87688468372875,138.0371634465086,157.44505191243738,,,,,,,,,,,,
14620.0,1053.6305865074964,97.1,179.83176533788188,174.00260232792647,142.26923994594205,146.18141943249344,137.6895815357333,157.62334180615656,,,,,,,,,,,,
14640.0,1054.3905763650798,97.9,179.63791796418198,174.7630931847125,142.69537586901203,146.96608036734833,138.22592001734472,159.35002217880694,,,,,,,,,,,,
14660.0,1055.6621500386887,97.1,181.34599833088748,174.8012997022366,144.0763342207734,147.5201689367293,138.16625636911394,158.82323076737106,,,,,,,,,,,,
14680.0,1058.334434119478,98.0,180.95294420055257,178.5050415368496,144.45459896883335,147.17645947476012,138.11052123463963,160.0029364040177,,,,,,,,,,,,
14700.0,1062.485192749338,97.1,181.18465577585744,180.55960847795242,143.75943871046297,147.48277095670352,139.3227751903671,159.7826979523948,,,,,,,,,,,,
14720.0,1067.8516565581372,98.1,180.97510346778256,178.3620666671213,144.26876746684633,147.19428838825618,137.89972546379823,159.2253016426568,,,,,,,,,,,,
14740.0,1072.3950119718145,97.0,181.00034494794835,177.86538729600724,143.16788937987621,146.70568210034375,137.96737580476423,159.4663831439549,,,,,,,,,,,,
14760.0,1074.1195342606923,98.0,180.84548961183296,177.14097144887404,143.38411401783117,147.89287877270522,137.8725419244244,159.4032929186098,,,,,,,,,,,,
14780.0,1076.956459734382,97.0,179.98862512854157,176.82982768579365,141.68658997355794,147.62432285248832,137.31170054116188,160.49995439304195,,,,,,,,,,,,
14800.0,1078.7362377612244,97.9,180.00433730668257,176.82273143591698,141.5694954483652,146.83742868550718,139.20242761345935,160.7250922154304,,,,,,,,,,,,
14820.0,1081.9224774151032,97.0,180.0237581759238,176.4647591063342,142.123213478345,147.8619871832955,137.4931871478254,161.54831789649194,,,,,,,,,,,,
14840.0,1082.9969831393119,97.9,179.9253639948126,175.74408815606205,142.41930047674504,148.85454506310847,137.8077658082948,161.45114696236385,,,,,,,,,,,,
14860.0,1083.8009946993513,97.0,180.16524359270767,175.35554296148615,142.78499815521872,147.9504018774332,137.37356208090512,161.32461365626364,,,,,,,,,,,,
14880.0,1084.0417861653718,97.9,179.91230751517364,176.0517846349233,142.3626835458259,147.94198899559757,137.68832998307212,160.86196855901434,,,,,,,,,,,,
14900.0,1085.2709139228107,97.1,179.86831746486635,175.47579320314827,143.54961359682937,147.47746267796362,137.2426669890587,160.82745609858668,,,,,,,,,,,,
14920.0,1088.8367738253478,98.0,180.38912080369346,175.77585847201186,143.54799499978193,147.57106866893133,137.29898530035376,160.84240250955855,,,,,,,,,,,,
14940.0,1093.2880638599202,97.1,180.36471339290244,176.96662620693056,144.25468701538216,147.40840846201098,138.03085838978575,161.10530614386184,,,,,,,,,,,,
14960.0,1097.9597984638444,98.1,180.8705852471639,176.87274920054557,143.22193648749894,147.9401193569624,137.6882901017122,160.46438483171474,,,,,,,,,,,,
14980.0,1101.408146543754,97.1,179.46357721091042,176.34248476515316,142.31691853673078,148.10515140926572,136.98645204914502,161.0052843992849,,,,,,,,,,,,
15000.0,1104.5190665583004,98.1,178.22910222220017,176.47932353197118,143.55491553733026,149.89604785092598,136.81509827773377,160.64525851955491,,,,,,,,,,,,
